473, 0.19999999999999996,0.0
473, 0.16000000000000003,0.0
473, 0.12,0.0
473, 0.07999999999999996,0.0
473, 0.040000000000000036,0.0
473, 0.0,0.0
474, 1.0,1.7008712484888077e+18
474, 0.96,1.775485522132161e+18
474, 0.92,1.8571546813558664e+18
474, 0.88,1.946964061083716e+18
474, 0.84,2.0462420923232543e+18
474, 0.8,2.156635116470252e+18
474, 0.76,2.2802127713269893e+18
474, 0.72,2.419620185010364e+18
474, 0.6799999999999999,2.5783042732633477e+18
474, 0.64,2.7608620893631677e+18
474, 0.6,2.973600010779333e+18
474, 0.56,3.225479079847493e+18
474, 0.52,3.5298217303908787e+18
474, 0.48,3.9076712464812897e+18
474, 0.43999999999999995,4.395242395933564e+18
474, 0.4,5.063652360035129e+18
474, 0.36,6.089469798419934e+18
474, 0.31999999999999995,8.268948892104154e+18
474, 0.28,0.0
474, 0.24,0.0
474, 0.19999999999999996,0.0
474, 0.16000000000000003,0.0
474, 0.12,0.0
474, 0.07999999999999996,0.0
474, 0.040000000000000036,0.0
474, 0.0,0.0
475, 1.0,1.7044595844560837e+18
475, 0.96,1.779262486141905e+18
475, 0.92,1.861142766609631e+18
475, 0.88,1.9511902062232573e+18
475, 0.84,2.050738955751774e+18
475, 0.8,2.1614428449737682e+18
475, 0.76,2.2853815127007032e+18
475, 0.72,2.425213755263904e+18
475, 0.6799999999999999,2.5844056806495923e+18
475, 0.64,2.767582173769479e+18
475, 0.6,2.9810915845454505e+18
475, 0.56,3.233961418353769e+18
475, 0.52,3.539626167359651e+18
475, 0.48,3.919334644332591e+18
475, 0.43999999999999995,4.409726621635172e+18
475, 0.4,5.082978994734841e+18
475, 0.36,6.119382887911502e+18
475, 0.31999999999999995,8.349650427355047e+18
475, 0.28,0.0
475, 0.24,0.0
475, 0.19999999999999996,0.0
475, 0.16000000000000003,0.0
475, 0.12,0.0
475, 0.07999999999999996,0.0
475, 0.040000000000000036,0.0
475, 0.0,0.0
476, 1.0,1.7080479204233597e+18
476, 0.96,1.783039594157945e+18
476, 0.92,1.8651311801755727e+18
476, 0.88,1.955416917588728e+18
476, 0.84,2.0552366957584878e+18
476, 0.8,2.1662518600717722e+18
476, 0.76,2.2905520907002716e+18
476, 0.72,2.4308099137420764e+18
476, 0.6799999999999999,2.590510726558651e+18
476, 0.64,2.774307405320039e+18
476, 0.6,2.9885905480342687e+18
476, 0.56,3.242454629498219e+18
476, 0.52,3.5494472081587753e+18
476, 0.48,3.931024861542413e+18
476, 0.43999999999999995,4.424258165779417e+18
476, 0.4,5.102403000853067e+18
476, 0.36,6.149575223409991e+18
476, 0.31999999999999995,8.433297629602425e+18
476, 0.28,0.0
476, 0.24,0.0
476, 0.19999999999999996,0.0
476, 0.16000000000000003,0.0
476, 0.12,0.0
476, 0.07999999999999996,0.0
476, 0.040000000000000036,0.0
476, 0.0,0.0
477, 1.0,1.7116362563906358e+18
477, 0.96,1.7868168466190218e+18
477, 0.92,1.8691199230810609e+18
477, 0.88,1.9596441970069064e+18
477, 0.84,2.059735315272278e+18
477, 0.8,2.1710621662405586e+18
477, 0.76,2.29572451202309e+18
477, 0.72,2.436408670416456e+18
477, 0.6799999999999999,2.596619425947402e+18
477, 0.64,2.7810378068697114e+18
477, 0.6,2.996096937247137e+18
477, 0.56,3.250958772588181e+18
477, 0.52,3.5592849569865385e+18
477, 0.48,3.9427420992757294e+18
477, 0.43999999999999995,4.438837477811057e+18
477, 0.4,5.121925671346046e+18
477, 0.36,6.180053208857876e+18
477, 0.31999999999999995,8.520153547705572e+18
477, 0.28,0.0
477, 0.24,0.0
477, 0.19999999999999996,0.0
477, 0.16000000000000003,0.0
477, 0.12,0.0
477, 0.07999999999999996,0.0
477, 0.040000000000000036,0.0
477, 0.0,0.0
478, 1.0,1.7152245923579118e+18
478, 0.96,1.7905942439659566e+18
478, 0.92,1.873108996358413e+18
478, 0.88,1.9638720463135514e+18
478, 0.84,2.0642348172367933e+18
478, 0.8,2.1758737679796887e+18
478, 0.76,2.3008987834026798e+18
478, 0.72,2.4420100353149276e+18
478, 0.6799999999999999,2.602731793862089e+18
478, 0.64,2.7877734014198067e+18
478, 0.6,3.0036107884373125e+18
478, 0.56,3.2594739073947725e+18
478, 0.52,3.569139518980636e+18
478, 0.48,3.95448656088081e+18
478, 0.43999999999999995,4.4534650134380933e+18
478, 0.4,5.141548324936162e+18
478, 0.36,6.210823476019525e+18
478, 0.31999999999999995,8.610519956396233e+18
478, 0.28,0.0
478, 0.24,0.0
478, 0.19999999999999996,0.0
478, 0.16000000000000003,0.0
478, 0.12,0.0
478, 0.07999999999999996,0.0
478, 0.040000000000000036,0.0
478, 0.0,0.0
479, 1.0,1.7188129283251878e+18
479, 0.96,1.794371786641649e+18
479, 0.92,1.877098401044917e+18
479, 0.88,1.9681004673534628e+18
479, 0.84,2.06873520461055e+18
479, 0.8,2.1806866698121498e+18
479, 0.76,2.306074911608952e+18
479, 0.72,2.4476140185221135e+18
479, 0.6799999999999999,2.608847845439013e+18
479, 0.64,2.7945142121193354e+18
479, 0.6,3.011132138112288e+18
479, 0.56,3.26800009415764e+18
479, 0.52,3.5790110002292193e+18
479, 0.48,3.9662584519204603e+18
479, 0.43999999999999995,4.468141234748148e+18
479, 0.4,5.161272306807002e+18
479, 0.36,6.241892895637382e+18
479, 0.31999999999999995,8.704745578102247e+18
479, 0.28,0.0
479, 0.24,0.0
479, 0.19999999999999996,0.0
479, 0.16000000000000003,0.0
479, 0.12,0.0
479, 0.07999999999999996,0.0
479, 0.040000000000000036,0.0
479, 0.0,0.0
480, 1.0,1.7224012642924639e+18
480, 0.96,1.7981429500947666e+18
480, 0.92,1.8810734998177155e+18
480, 0.88,1.9723046728472061e+18
480, 0.84,2.0731988958794414e+18
480, 0.8,2.1854470168752863e+18
480, 0.76,2.311178118971928e+18
480, 0.72,2.4531185923728927e+18
480, 0.6799999999999999,2.6148295068520873e+18
480, 0.64,2.8010735738546975e+18
480, 0.6,3.018407270779476e+18
480, 0.56,3.2761883225371336e+18
480, 0.52,3.588409628796048e+18
480, 0.48,3.9773488201825725e+18
480, 0.43999999999999995,4.481788476591219e+18
480, 0.4,5.179315920775185e+18
480, 0.36,6.269744587759444e+18
480, 0.31999999999999995,8.788642639938855e+18
480, 0.28,0.0
480, 0.24,0.0
480, 0.19999999999999996,0.0
480, 0.16000000000000003,0.0
480, 0.12,0.0
480, 0.07999999999999996,0.0
480, 0.040000000000000036,0.0
480, 0.0,0.0
481, 1.0,1.72598960025974e+18
481, 0.96,1.8019100120494556e+18
481, 0.92,1.885039400438117e+18
481, 0.88,1.976493308257164e+18
481, 0.84,2.077638991598036e+18
481, 0.8,2.1901735700704067e+18
481, 0.76,2.3162344346602086e+18
481, 0.72,2.4585592379565153e+18
481, 0.6799999999999999,2.6207247393718303e+18
481, 0.64,2.8075162339037015e+18
481, 0.6,3.025524031276018e+18
481, 0.56,3.2841591448963297e+18
481, 0.52,3.597504032686136e+18
481, 0.48,3.9880006306281e+18
481, 0.43999999999999995,4.4947734172738857e+18
481, 0.4,5.196277643737179e+18
481, 0.36,6.295524247624726e+18
481, 0.31999999999999995,8.866042319443556e+18
481, 0.28,0.0
481, 0.24,0.0
481, 0.19999999999999996,0.0
481, 0.16000000000000003,0.0
481, 0.12,0.0
481, 0.07999999999999996,0.0
481, 0.040000000000000036,0.0
481, 0.0,0.0
482, 1.0,1.729577936227016e+18
482, 0.96,1.8056771787458824e+18
482, 0.92,1.8890055387064806e+18
482, 0.88,1.9806823513354163e+18
482, 0.84,2.0820797146590605e+18
482, 0.8,2.1949010378821704e+18
482, 0.76,2.3212920461601203e+18
482, 0.72,2.464001694190165e+18
482, 0.6799999999999999,2.626622493035979e+18
482, 0.64,2.8139624220833326e+18
482, 0.6,3.0326457957611075e+18
482, 0.56,3.2921372298513075e+18
482, 0.52,3.6066093610546606e+18
482, 0.48,3.9986698031525033e+18
482, 0.43999999999999995,4.5077885071109985e+18
482, 0.4,5.2133007514552e+18
482, 0.36,6.321483099963451e+18
482, 0.31999999999999995,8.946170518637739e+18
482, 0.28,0.0
482, 0.24,0.0
482, 0.19999999999999996,0.0
482, 0.16000000000000003,0.0
482, 0.12,0.0
482, 0.07999999999999996,0.0
482, 0.040000000000000036,0.0
482, 0.0,0.0
483, 1.0,1.733166272194292e+18
483, 0.96,1.8094444504274898e+18
483, 0.92,1.8929719151910252e+18
483, 0.88,1.9848718030885046e+18
483, 0.84,2.0865210666689646e+18
483, 0.8,2.1996294227523702e+18
483, 0.76,2.32635095710115e+18
483, 0.72,2.4694459664353347e+18
483, 0.6799999999999999,2.632522775811181e+18
483, 0.64,2.8204121504314383e+18
483, 0.6,3.039772582948136e+18
483, 0.56,3.3001226077605207e+18
483, 0.52,3.615725666323456e+18
483, 0.48,4.00935643711498e+18
483, 0.43999999999999995,4.52083396441485e+18
483, 0.4,5.230385868225678e+18
483, 0.36,6.34762437273705e+18
483, 0.31999999999999995,9.029269416179214e+18
483, 0.28,0.0
483, 0.24,0.0
483, 0.19999999999999996,0.0
483, 0.16000000000000003,0.0
483, 0.12,0.0
483, 0.07999999999999996,0.0
483, 0.040000000000000036,0.0
483, 0.0,0.0
484, 1.0,1.736754608161568e+18
484, 0.96,1.813211827338465e+18
484, 0.92,1.8969385304617915e+18
484, 0.88,1.989061664526281e+18
484, 0.84,2.0909630492396882e+18
484, 0.8,2.2043587271315003e+18
484, 0.76,2.331411171126381e+18
484, 0.72,2.4748920600748083e+18
484, 0.6799999999999999,2.638425595697969e+18
484, 0.64,2.8268654310415073e+18
484, 0.6,3.0469044116460626e+18
484, 0.56,3.308115309157591e+18
484, 0.52,3.6248530012666266e+18
484, 0.48,4.0200606326857626e+18
484, 0.43999999999999995,4.5339100098059556e+18
484, 0.4,5.2475336278971e+18
484, 0.36,6.373951384558521e+18
484, 0.31999999999999995,9.115616803062618e+18
484, 0.28,0.0
484, 0.24,0.0
484, 0.19999999999999996,0.0
484, 0.16000000000000003,0.0
484, 0.12,0.0
484, 0.07999999999999996,0.0
484, 0.040000000000000036,0.0
484, 0.0,0.0
485, 1.0,1.740342944128844e+18
485, 0.96,1.8169793097237627e+18
485, 0.92,1.9009053850906583e+18
485, 0.88,1.993251936661957e+18
485, 0.84,2.0954056639887032e+18
485, 0.8,2.209088953478833e+18
485, 0.76,2.336472691892591e+18
485, 0.72,2.480339980512799e+18
485, 0.6799999999999999,2.6443309607310285e+18
485, 0.64,2.833322276063065e+18
485, 0.6,3.0540413007601464e+18
485, 0.56,3.316115364752799e+18
485, 0.52,3.633991419013851e+18
485, 0.48,4.0307824908551025e+18
485, 0.43999999999999995,4.54701686624617e+18
485, 0.4,5.264744674069558e+18
485, 0.36,6.400467548201103e+18
485, 0.31999999999999995,9.205533662355242e+18
485, 0.28,0.0
485, 0.24,0.0
485, 0.19999999999999996,0.0
485, 0.16000000000000003,0.0
485, 0.12,0.0
485, 0.07999999999999996,0.0
485, 0.040000000000000036,0.0
485, 0.0,0.0
486, 1.0,1.74393128009612e+18
486, 0.96,1.820746897829111e+18
486, 0.92,1.90487247965134e+18
486, 0.88,1.9974426205120934e+18
486, 0.84,2.0998489125390564e+18
486, 0.8,2.2138201042624617e+18
486, 0.76,2.341535523070339e+18
486, 0.72,2.485789733175107e+18
486, 0.6799999999999999,2.6502388789793966e+18
486, 0.64,2.8397826977020503e+18
486, 0.6,3.0611832692926387e+18
486, 0.56,3.3241228054345175e+18
486, 0.52,3.643140973053633e+18
486, 0.48,4.0415221134424366e+18
486, 0.43999999999999995,4.560154759072434e+18
486, 0.4,5.282019660299509e+18
486, 0.36,6.427176374280595e+18
486, 0.31999999999999995,9.299393929991733e+18
486, 0.28,0.0
486, 0.24,0.0
486, 0.19999999999999996,0.0
486, 0.16000000000000003,0.0
486, 0.12,0.0
486, 0.07999999999999996,0.0
486, 0.040000000000000036,0.0
486, 0.0,0.0
487, 1.0,1.747519616063396e+18
487, 0.96,1.8245145919010012e+18
487, 0.92,1.9088398147194045e+18
487, 0.88,2.0016337170966454e+18
487, 0.84,2.1042927965193992e+18
487, 0.8,2.2185521819593697e+18
487, 0.76,2.346599668344058e+18
487, 0.72,2.4912413235092613e+18
487, 0.6799999999999999,2.656149358546723e+18
487, 0.64,2.8462467082212475e+18
487, 0.6,3.0683303363435735e+18
487, 0.56,3.3321376622706693e+18
487, 0.52,3.6523017172367483e+18
487, 0.48,4.0522796031056655e+18
487, 0.43999999999999995,4.5733239160310866e+18
487, 0.4,5.299359250310048e+18
487, 0.36,6.454081475122158e+18
487, 0.31999999999999995,9.397637251942752e+18
487, 0.28,0.0
487, 0.24,0.0
487, 0.19999999999999996,0.0
487, 0.16000000000000003,0.0
487, 0.12,0.0
487, 0.07999999999999996,0.0
487, 0.040000000000000036,0.0
487, 0.0,0.0
488, 1.0,1.7511079520306721e+18
488, 0.96,1.8282823921867136e+18
488, 0.92,1.912807390872294e+18
488, 0.88,2.0058252274389875e+18
488, 0.84,2.1087373175640266e+18
488, 0.8,2.223285189055482e+18
488, 0.76,2.3516651314121605e+18
488, 0.72,2.4966947569846636e+18
488, 0.6799999999999999,2.6620624075714985e+18
488, 0.64,2.852714319940682e+18
488, 0.6,3.0754825211114506e+18
488, 0.56,3.340159966510229e+18
488, 0.52,3.6614737057795497e+18
488, 0.48,4.063055063350565e+18
488, 0.43999999999999995,4.5865245673128837e+18
488, 0.4,5.316764118206732e+18
488, 0.36,6.48118656882265e+18
488, 0.31999999999999995,9.50078593920265e+18
488, 0.28,0.0
488, 0.24,0.0
488, 0.19999999999999996,0.0
488, 0.16000000000000003,0.0
488, 0.12,0.0
488, 0.07999999999999996,0.0
488, 0.040000000000000036,0.0
488, 0.0,0.0
489, 1.0,1.7546962879979482e+18
489, 0.96,1.8320502989343084e+18
489, 0.92,1.9167752086893276e+18
489, 0.88,2.0100171525659197e+18
489, 0.84,2.1131824773129165e+18
489, 0.8,2.228019128045748e+18
489, 0.76,2.356731915987118e+18
489, 0.72,2.502150039092734e+18
489, 0.6799999999999999,2.6679780342273044e+18
489, 0.64,2.8591855452380247e+18
489, 0.6,3.0826398428940104e+18
489, 0.56,3.348189749584714e+18
489, 0.52,3.670656993267471e+18
489, 0.48,4.0738485985402916e+18
489, 0.43999999999999995,4.5997569455885235e+18
489, 0.4,5.334234948699384e+18
489, 0.36,6.508495483520866e+18
489, 0.31999999999999995,9.609467936137923e+18
489, 0.28,0.0
489, 0.24,0.0
489, 0.19999999999999996,0.0
489, 0.16000000000000003,0.0
489, 0.12,0.0
489, 0.07999999999999996,0.0
489, 0.040000000000000036,0.0
489, 0.0,0.0
490, 1.0,1.7582846239652242e+18
490, 0.96,1.835818312392637e+18
490, 0.92,1.920743268751721e+18
490, 0.88,2.014209493507714e+18
490, 0.84,2.117628277411772e+18
490, 0.8,2.2327540014341645e+18
490, 0.76,2.3618000257955574e+18
490, 0.72,2.5076071753470843e+18
490, 0.6799999999999999,2.6738962467230423e+18
490, 0.64,2.8656603965490176e+18
490, 0.6,3.0898023210889856e+18
490, 0.56,3.356227043109696e+18
490, 0.52,3.6798516346584397e+18
490, 0.48,4.0846603139050977e+18
490, 0.43999999999999995,4.61302128604494e+18
490, 0.4,5.351772437329723e+18
490, 0.36,6.536012161888412e+18
490, 0.31999999999999995,9.72444862588052e+18
490, 0.28,0.0
490, 0.24,0.0
490, 0.19999999999999996,0.0
490, 0.16000000000000003,0.0
490, 0.12,0.0
490, 0.07999999999999996,0.0
490, 0.040000000000000036,0.0
490, 0.0,0.0
491, 1.0,1.7618729599325002e+18
491, 0.96,1.839586432811349e+18
491, 0.92,1.9247115716425905e+18
491, 0.88,2.018402251298108e+18
491, 0.84,2.1220747195120484e+18
491, 0.8,2.2374898117338703e+18
491, 0.76,2.36686946457837e+18
491, 0.72,2.5130661712836383e+18
491, 0.6799999999999999,2.6798170533032013e+18
491, 0.64,2.8721388863678725e+18
491, 0.6,3.0969699751948774e+18
491, 0.56,3.3642718788863227e+18
491, 0.52,3.6890576852864333e+18
491, 0.48,4.095490315552108e+18
491, 0.43999999999999995,4.626317826422229e+18
491, 0.4,5.369377290705394e+18
491, 0.36,6.563740665855439e+18
491, 0.31999999999999995,9.84667601321015e+18
491, 0.28,0.0
491, 0.24,0.0
491, 0.19999999999999996,0.0
491, 0.16000000000000003,0.0
491, 0.12,0.0
491, 0.07999999999999996,0.0
491, 0.040000000000000036,0.0
491, 0.0,0.0
492, 1.0,1.7654612958997763e+18
492, 0.96,1.8433546604408883e+18
492, 0.92,1.9286801179469798e+18
492, 0.88,2.0225954269743698e+18
492, 0.84,2.1265218052710177e+18
492, 0.8,2.2422265614671977e+18
492, 0.76,2.371940236090792e+18
492, 0.72,2.518527032460796e+18
492, 0.6799999999999999,2.685740462248078e+18
492, 0.64,2.878621027247711e+18
492, 0.6,3.104142824811691e+18
492, 0.56,3.3723242889028613e+18
492, 0.52,3.698275200864996e+18
492, 0.48,4.1063387104752517e+18
492, 0.43999999999999995,4.639646807051204e+18
492, 0.4,5.387050226740262e+18
492, 0.36,6.591685181585969e+18
492, 0.31999999999999995,9.977346876493064e+18
492, 0.28,0.0
492, 0.24,0.0
492, 0.19999999999999996,0.0
492, 0.16000000000000003,0.0
492, 0.12,0.0
492, 0.07999999999999996,0.0
492, 0.040000000000000036,0.0
492, 0.0,0.0
493, 1.0,1.7690496318670523e+18
493, 0.96,1.8471229955325156e+18
493, 0.92,1.93264890825187e+18
493, 0.88,2.0267890215772777e+18
493, 0.84,2.130969536351775e+18
493, 0.8,2.246964253165721e+18
493, 0.76,2.377012344102514e+18
493, 0.72,2.5239897644595927e+18
493, 0.6799999999999999,2.6916664818740475e+18
493, 0.64,2.885106831800989e+18
493, 0.6,3.111320889641727e+18
493, 0.56,3.380384305336268e+18
493, 0.52,3.707504237490852e+18
493, 0.48,4.1172056065653627e+18
493, 0.43999999999999995,4.653008470891731e+18
493, 0.4,5.404791974901481e+18
493, 0.36,6.61985002471926e+18
493, 0.31999999999999995,1.0118007184341072e+19
493, 0.28,0.0
493, 0.24,0.0
493, 0.19999999999999996,0.0
493, 0.16000000000000003,0.0
493, 0.12,0.0
493, 0.07999999999999996,0.0
493, 0.040000000000000036,0.0
493, 0.0,0.0
494, 1.0,1.7726379678343283e+18
494, 0.96,1.850891438338297e+18
494, 0.92,1.9366179431461742e+18
494, 0.88,2.0309830361511757e+18
494, 0.84,2.1354179144233009e+18
494, 0.8,2.251702889370346e+18
494, 0.76,2.3820857923977656e+18
494, 0.72,2.5294543728838554e+18
494, 0.6799999999999999,2.697595120533799e+18
494, 0.64,2.8915963126998973e+18
494, 0.6,3.1185041894903506e+18
494, 0.56,3.388451960553748e+18
494, 0.52,3.7167448516475264e+18
494, 0.48,4.1280911126203873e+18
494, 0.43999999999999995,4.666403063571686e+18
494, 0.4,5.422603276463347e+18
494, 0.36,6.648239645894359e+18
494, 0.31999999999999995,1.0270711406541883e+19
494, 0.28,0.0
494, 0.24,0.0
494, 0.19999999999999996,0.0
494, 0.16000000000000003,0.0
494, 0.12,0.0
494, 0.07999999999999996,0.0
494, 0.040000000000000036,0.0
494, 0.0,0.0
495, 1.0,1.7762263038016044e+18
495, 0.96,1.8546599891111168e+18
495, 0.92,1.9405872232207818e+18
495, 0.88,2.035177471743984e+18
495, 0.84,2.1398669411605e+18
495, 0.8,2.256442472631341e+18
495, 0.76,2.38716058477543e+18
495, 0.72,2.5349208633603297e+18
495, 0.6799999999999999,2.703526386616601e+18
495, 0.64,2.898089482676828e+18
495, 0.6,3.125692744266811e+18
495, 0.56,3.3965272871143434e+18
495, 0.52,3.725997100209025e+18
495, 0.48,4.138995338355755e+18
495, 0.43999999999999995,4.67983083342671e+18
495, 0.4,5.440484884768193e+18
495, 0.36,6.676858636576724e+18
495, 0.31999999999999995,1.0438289622564598e+19
495, 0.28,0.0
495, 0.24,0.0
495, 0.19999999999999996,0.0
495, 0.16000000000000003,0.0
495, 0.12,0.0
495, 0.07999999999999996,0.0
495, 0.040000000000000036,0.0
495, 0.0,0.0
496, 1.0,1.7798146397688804e+18
496, 0.96,1.8584286481046922e+18
496, 0.92,1.944556749068549e+18
496, 0.88,2.0393723294072312e+18
496, 0.84,2.1443166182442243e+18
496, 0.8,2.2611830055084334e+18
496, 0.76,2.3922367250491233e+18
496, 0.72,2.5403892415388764e+18
496, 0.6799999999999999,2.7094602885485466e+18
496, 0.64,2.9045863545247795e+18
496, 0.6,3.1328865739849953e+18
496, 0.56,3.404610317770552e+18
496, 0.52,3.735261040443553e+18
496, 0.48,4.14991839441489e+18
496, 0.43999999999999995,4.693292031540668e+18
496, 0.4,5.458437565494735e+18
496, 0.36,6.705711735207065e+18
496, 0.31999999999999995,1.0624828492062177e+19
496, 0.28,0.0
496, 0.24,0.0
496, 0.19999999999999996,0.0
496, 0.16000000000000003,0.0
496, 0.12,0.0
496, 0.07999999999999996,0.0
496, 0.040000000000000036,0.0
496, 0.0,0.0
497, 1.0,1.7834029757361564e+18
497, 0.96,1.8621974155735557e+18
497, 0.92,1.9485265212843192e+18
497, 0.88,2.0435676101960686e+18
497, 0.84,2.1487669473613356e+18
497, 0.8,2.2659244905708413e+18
497, 0.76,2.3973142170473114e+18
497, 0.72,2.5458595130926095e+18
497, 0.6799999999999999,2.715396834792823e+18
497, 0.64,2.9110869410978115e+18
497, 0.6,3.1400856987642547e+18
497, 0.56,3.412701085469917e+18
497, 0.52,3.7445367300172585e+18
497, 0.48,4.160860392379866e+18
497, 0.43999999999999995,4.70678691178689e+18
497, 0.4,5.476462096933959e+18
497, 0.36,6.734803833694259e+18
497, 0.31999999999999995,1.0836624640807522e+19
497, 0.28,0.0
497, 0.24,0.0
497, 0.19999999999999996,0.0
497, 0.16000000000000003,0.0
497, 0.12,0.0
497, 0.07999999999999996,0.0
497, 0.040000000000000036,0.0
497, 0.0,0.0
498, 1.0,1.7869913117034324e+18
498, 0.96,1.8659662917730888e+18
498, 0.92,1.9524965404649352e+18
498, 0.88,2.047763315169301e+18
498, 0.84,2.1532179302047322e+18
498, 0.8,2.2706669303973655e+18
498, 0.76,2.4023930646134113e+18
498, 0.72,2.551331683718038e+18
498, 0.6799999999999999,2.7213360338499323e+18
498, 0.64,2.917591255311482e+18
498, 0.6,3.147290138830208e+18
498, 0.56,3.4207996233567017e+18
498, 0.52,3.7538242269980554e+18
498, 0.48,4.171821444782217e+18
498, 0.43999999999999995,4.720315730870156e+18
498, 0.4,5.494559270272785e+18
498, 0.36,6.764139984275844e+18
498, 0.31999999999999995,1.1084352895851002e+19
498, 0.28,0.0
498, 0.24,0.0
498, 0.19999999999999996,0.0
498, 0.16000000000000003,0.0
498, 0.12,0.0
498, 0.07999999999999996,0.0
498, 0.040000000000000036,0.0
498, 0.0,0.0
499, 1.0,1.7905796476707085e+18
499, 0.96,1.869735276959507e+18
499, 0.92,1.9564668072092623e+18
499, 0.88,2.051959445389419e+18
499, 0.84,2.157669568473388e+18
499, 0.8,2.2754103275764365e+18
499, 0.76,2.4074732716058634e+18
499, 0.72,2.556805759135271e+18
499, 0.6799999999999999,2.727277894258006e+18
499, 0.64,2.924099310143288e+18
499, 0.6,3.154499914515552e+18
499, 0.56,3.428905964773505e+18
499, 0.52,3.763123589859454e+18
499, 0.48,4.1828016651139123e+18
499, 0.43999999999999995,4.733878748369531e+18
499, 0.4,5.51272988988599e+18
