1938, 7.55147910984713e+19, 5.7990914237784924e+19, 5.463824756541066e+19, 5.510339614934448e+19,6.010884193216444e-06,-1.7090825503704075e-08,-6.700899668287422e-08,6.010486376517832e-06,121.2761085835593,108.86518472718916,110.53091658760555
1939, 7.55292774970385e+19, 5.806194218012339e+19, 5.470743404928558e+19, 5.518463407571892e+19,6.010211482599649e-06,-1.6826614448329892e-08,-6.654320943066054e-08,6.00981954237376e-06,121.27596860001216,108.86463114259715,110.58091332698629
1940, 7.55437638956057e+19, 5.81922352611877e+19, 5.483450698871587e+19, 5.53229386609215e+19,6.009538967080987e-06,-1.6562429502652814e-08,-6.607740168596089e-08,6.009152857082287e-06,121.27583079884644,108.8640813716243,110.63091011451026
1941, 7.555825029417291e+19, 5.837380069957505e+19, 5.501170949412443e+19, 5.551041454114217e+19,6.008866646590586e-06,-1.6298270106441586e-08,-6.561157328061182e-08,6.008486320559611e-06,121.27569518034245,108.8635354153139,110.68090694980339
1942, 7.557273669274011e+19, 5.85939313061083e+19, 5.522668721187548e+19, 5.573457975965396e+19,6.00819452105775e-06,-1.6034135699304224e-08,-6.514572404651231e-08,6.007819932720953e-06,121.27556174478504,108.86299327471062,110.73090383249139
1943, 7.558722309130732e+19, 5.883443271077328e+19, 5.546172347429649e+19, 5.597760473511965e+19,6.0075225904109606e-06,-1.577002572068751e-08,-6.467985381561987e-08,6.007153693480564e-06,121.27543049246361,108.86245495086045,110.78090076219974
1944, 7.560170948987452e+19, 5.907141889412199e+19, 5.569353447672457e+19, 5.62161169982893e+19,6.006850854577885e-06,-1.5505939609875975e-08,-6.421396241994666e-08,6.006487602751729e-06,121.27530142367212,108.86192044481082,110.83089773855362
1945, 7.561619588844172e+19, 5.927648132552182e+19, 5.589441604270944e+19, 5.642236257631606e+19,6.006179313485398e-06,-1.524187680599079e-08,-6.374804969155731e-08,6.005821660446793e-06,121.27517453870907,108.86138975761048,110.88089476117798
1946, 7.563068228700892e+19, 5.9419876105270034e+19, 5.6035372919366345e+19, 5.656735106083138e+19,6.00550796705957e-06,-1.4977836747989266e-08,-6.328211546256417e-08,6.0051558664771475e-06,121.27504983787752,108.86086289030959,110.93089182969754
1947, 7.564516868557613e+19, 5.9475507979809415e+19, 5.609100894661753e+19, 5.662575504385487e+19,6.004836815225699e-06,-1.471381887466349e-08,-6.28161595651245e-08,6.004490220753259e-06,121.2749273214851,108.86033984395964,110.98088894373674
1948, 7.565965508414333e+19, 5.946966048662728e+19, 5.608440252064089e+19, 5.670420414053657e+19,6.004165857908295e-06,-1.444982262463998e-08,-6.235018183143676e-08,6.003824723184659e-06,121.27480698984398,108.85982061961352,111.03088610291978
1949, 7.567414148271053e+19, 5.938887687633217e+19, 5.600421813690497e+19, 5.662946856366542e+19,6.003467381024162e-06,-1.414904810582586e-08,-6.187765772011309e-08,6.00313181222384e-06,121.2746891492095,108.8593052702846,111.08088330812821
1950, 7.568862788127773e+19, 5.922664980999462e+19, 5.584483655303761e+19, 5.647758840265932e+19,6.00275198071099e-06,-1.3825530896809346e-08,-6.140107800886698e-08,6.002422019838699e-06,121.27457398927167,108.85879382921385,111.13088055971487
1951, 7.570311427984494e+19, 5.901062326829641e+19, 5.563317959819102e+19, 5.627528460713687e+19,6.002036809523407e-06,-1.3502041801751673e-08,-6.092447798545922e-08,6.001712402783335e-06,121.27446151043965,108.85828629752153,111.18087785724278
1952, 7.571760067841214e+19, 5.877060182660744e+19, 5.5398312804106265e+19, 5.605129049550822e+19,6.001321867213212e-06,-1.3178580098769473e-08,-6.044785736817331e-08,6.001002960793941e-06,121.27435171312841,108.85778267633019,111.23087520027464
1953, 7.573208707697934e+19, 5.853394037650654e+19, 5.5166919862094635e+19, 5.583191080567665e+19,6.000607153531065e-06,-1.2855145065803232e-08,-5.99712158751778e-08,6.000293693605337e-06,121.27424459775878,108.85728296676463,111.2808725883729
1954, 7.574657347554655e+19, 5.832292286944887e+19, 5.496072772042184e+19, 5.563851033367641e+19,5.999892668226508e-06,-1.2531735980615167e-08,-5.949455322452274e-08,5.99958460095098e-06,121.27414016475744,108.85678716995197,111.33087002109968
1955, 7.576105987411375e+19, 5.815404881951941e+19, 5.479580684560049e+19, 5.548684539962511e+19,5.999178411047975e-06,-1.2208352120786813e-08,-5.901786913413741e-08,5.998875682562981e-06,121.27403841455695,108.8562952870216,111.38086749801683
1956, 7.577554627268095e+19, 5.803847595723372e+19, 5.468300977009308e+19, 5.53875071243291e+19,5.998464381742809e-06,-1.18849927637169e-08,-5.8541163321826096e-08,5.998166938172117e-06,121.27393934759576,108.85580731910517,111.43086501868585
1957, 7.579003267124815e+19, 5.79828504580173e+19, 5.462879189142577e+19, 5.534673224623397e+19,5.997750580057272e-06,-1.1561657186618987e-08,-5.8064435505265826e-08,5.997458367507848e-06,121.27384296431812,108.85532326733667,111.480862582668
1958, 7.580451906981536e+19, 5.7990027312536e+19, 5.463592381586515e+19, 5.536710058962286e+19,5.997037005736564e-06,-1.123834466651864e-08,-5.758768540200381e-08,5.996749970298326e-06,121.27374926517423,108.85484313285237,111.5308601895242
1959, 7.581900546838256e+19, 5.805944689578642e+19, 5.470386356912108e+19, 5.544789299929074e+19,5.9963236585248374e-06,-1.0915054480251665e-08,-5.711091272945297e-08,5.996041746270416e-06,121.27365825062013,108.85436691679081,111.58085783881508
1960, 7.583349186694976e+19, 5.8187093070281196e+19, 5.482871431043284e+19, 5.558503740238587e+19,5.995610538165205e-06,-1.0591785904461726e-08,-5.6634117204890616e-08,5.995333695149707e-06,121.27356992111777,108.85389462029286,111.63085553010094
1961, 7.584797826551697e+19, 5.836504680051295e+19, 5.500278137077173e+19, 5.577065720867334e+19,5.994897644399768e-06,-1.026853821559762e-08,-5.61572985454536e-08,5.994625816660526e-06,121.27348427713497,108.85342624450168,111.68085326294181
1962, 7.586246466408417e+19, 5.8580747280091824e+19, 5.521383987377287e+19, 5.599233380748066e+19,5.994184976969613e-06,-9.945310689911385e-09,-5.5680456468136766e-08,5.99391811052595e-06,121.27340131914545,108.85296179056272,111.73085103689736
1963, 7.587695106265137e+19, 5.881625283440383e+19, 5.54444022108699e+19, 5.623237427563037e+19,5.993472535614841e-06,-9.622102603455646e-09,-5.520359068978928e-08,5.993210576467828e-06,121.27332104762884,108.85250125962375,111.78084885152698
1964, 7.589143746121857e+19, 5.904806397757041e+19, 5.56715402372389e+19, 5.646764254357603e+19,5.992760320074578e-06,-9.298913232081434e-09,-5.47267009271113e-08,5.9925032142067885e-06,121.27324346307068,108.85204465283486,111.83084670638974
1965, 7.590592385978578e+19, 5.924828831145344e+19, 5.586802940102391e+19, 5.667072442919104e+19,5.992048330086981e-06,-8.975741851435683e-09,-5.4249786896651036e-08,5.991796023462253e-06,121.27316856596241,108.85159197134843,111.88084460104436
1966, 7.592041025835298e+19, 5.938776408042077e+19, 5.600541920133325e+19, 5.681303000084783e+19,5.99133656538927e-06,-8.652587736959231e-09,-5.3772848314802395e-08,5.991089003952458e-06,121.27309635680137,108.85114321631916,111.93084253504928
1967, 7.593489665692018e+19, 5.9440917360354615e+19, 5.60588040713621e+19, 5.686959836205187e+19,5.99062502571772e-06,-8.329450163883922e-09,-5.32958848978008e-08,5.990382155394459e-06,121.27302683609086,108.85069838890408,111.98084050796261
1968, 7.594938305548739e+19, 5.943359634563848e+19, 5.605275657803073e+19, 5.695164778219445e+19,5.9899137108077035e-06,-8.006328407230604e-09,-5.2818896361720726e-08,5.989675477504159e-06,121.27296000434008,108.85025749026254,112.03083851934211
1969, 7.596386945405459e+19, 5.935517944249183e+19, 5.597487783573372e+19, 5.687888331050881e+19,5.9892051185311705e-06,-7.683232768293176e-09,-5.237089306073269e-08,5.988971214602239e-06,121.27289586199885,108.84982027954739,112.08083656662949
1970, 7.597835585262179e+19, 5.9196661264330555e+19, 5.5819101576876016e+19, 5.672988043941546e+19,5.9884983243647135e-06,-7.360165500588672e-09,-5.194088931587162e-08,5.988268543819646e-06,121.2728344094852,108.84938660747717,112.13083464811392
1971, 7.5992842251189e+19, 5.8985148297670476e+19, 5.5611840829855515e+19, 5.653098583869583e+19,5.987791777843379e-06,-7.0371215935980144e-09,-5.151086099655672e-08,5.987566073533372e-06,121.2727756472415,108.84895647511028,112.18083276340985
1972, 7.60073286497562e+19, 5.874986095630553e+19, 5.538160594198501e+19, 5.631052394324727e+19,5.987085478517869e-06,-6.714100319505259e-09,-5.108080796408113e-08,5.986863803277487e-06,121.27271957571602,108.84852988350617,112.23083091213145
1973, 7.60218150483234e+19, 5.851764387260491e+19, 5.515459459087398e+19, 5.609444815988266e+19,5.986379425937411e-06,-6.391100950285636e-09,-5.065073007954904e-08,5.986161732584393e-06,121.27266619536293,108.84810683372537,112.2808290938926
1974, 7.60363014468906e+19, 5.831040179442314e+19, 5.4952171694569325e+19, 5.590387079702462e+19,5.98567361964979e-06,-6.0681227577032505e-09,-5.022062720387442e-08,5.985459860984856e-06,121.2726155066423,108.84768732682944,112.33082730830691
1975, 7.60507878454578e+19, 5.814438701768942e+19, 5.479017055879412e+19, 5.57543915756547e+19,5.984968059201353e-06,-5.745165013309619e-09,-4.979049919777947e-08,5.984758188008018e-06,121.27256751002012,108.84727136388106,112.38082555498767
1976, 7.6065274244025e+19, 5.803061345364369e+19, 5.467930402964664e+19, 5.565651562039259e+19,5.984262744137044e-06,-5.422226988441373e-09,-4.936034592179319e-08,5.9840567131814175e-06,121.27252220596831,108.84685894594395,112.43082383354792
1977, 7.607976064259221e+19, 5.797565243996846e+19, 5.462595235952987e+19, 5.561643551098743e+19,5.983557674000421e-06,-5.0993079542183345e-09,-4.893016723625037e-08,5.98335543603102e-06,121.2724795949647,108.84645007408291,112.48082214360039
1978, 7.609424704115941e+19, 5.7982326215934345e+19, 5.463284987492925e+19, 5.5636706767242265e+19,5.982852848333676e-06,-4.776407181541742e-09,-4.849996300129025e-08,5.982654356081228e-06,121.27243967749303,108.84604474936383,112.53082048475756
1979, 7.610873343972662e+19, 5.8050070618882564e+19, 5.469944402267545e+19, 5.571659464700145e+19,5.982148266677663e-06,-4.4535239410919424e-09,-4.8069733076854394e-08,5.981953472854916e-06,121.272402454043,108.84564297285367,112.58081885663155
1980, 7.612321983829382e+19, 5.817489437123118e+19, 5.48218543853548e+19, 5.58520215002023e+19,5.981443928571902e-06,-4.1306575033268955e-09,-4.7639477322686284e-08,5.9812527858734315e-06,121.27236792511025,108.84524474562048,112.63081725883426
1981, 7.613770623686102e+19, 5.834894993255347e+19, 5.499244649251143e+19, 5.603512997763306e+19,5.980739833554626e-06,-3.807807138479851e-09,-4.7209195598329604e-08,5.980552294656638e-06,121.27233609119635,108.84485006873341,112.68081569097724
1982, 7.615219263542823e+19, 5.855982728196979e+19, 5.519913116864351e+19, 5.625357389866669e+19,5.9800359811627865e-06,-3.4849721165573497e-09,-4.677888776312611e-08,5.979851998722925e-06,121.27230695280883,108.84445894326267,112.73081415267178
1983, 7.616667903399543e+19, 5.878985683929998e+19, 5.54246729755485e+19, 5.64898236001623e+19,5.9793323709320725e-06,-3.162151707337772e-09,-4.6348553676215545e-08,5.979151897589228e-06,121.27228051046117,108.8440713702796,112.78081264352886
1984, 7.618116543256263e+19, 5.901596677225323e+19, 5.564654618061594e+19, 5.672103026080088e+19,5.978629002396946e-06,-2.839345180368576e-09,-4.591819319653356e-08,5.978451990771057e-06,121.2722567646728,108.8436873508566,112.83081116315915
1985, 7.619565183112983e+19, 5.921084415169251e+19, 5.583807626003274e+19, 5.692019407389884e+19,5.9779258750906485e-06,-2.5165518049650405e-09,-4.548780618281041e-08,5.9777522777825095e-06,121.27223571596915,108.8433068860672,112.88080971117303
1986, 7.621013822969704e+19, 5.93459851785076e+19, 5.597144062018509e+19, 5.705921188051205e+19,5.977222988545236e-06,-2.1937708502079944e-09,-4.505739249356933e-08,5.977052758136303e-06,121.27221736488157,108.84292997698601,112.93080828718057
1987, 7.622462462826424e+19, 5.939640608061329e+19, 5.602229904880825e+19, 5.7113564681411084e+19,5.976520342291589e-06,-1.8710015849416306e-09,-4.462695198712566e-08,5.97635343134378e-06,121.27220171194745,108.84255662468877,112.98080689079154
1988, 7.623911102683144e+19, 5.93879273086503e+19, 5.601691403602937e+19, 5.719695905421699e+19,5.97581793585944e-06,-1.5482432777719193e-09,-4.419648452158472e-08,5.975654296914947e-06,121.2721887577101,108.84218683025229,113.03080552161542
1989, 7.625359742539864e+19, 5.93122560723526e+19, 5.594171796200767e+19, 5.71263908785796e+19,5.975181991212411e-06,-1.2639027078421147e-09,-4.3822159492744524e-08,5.975021158874372e-06,121.27217818144054,108.84182012878983,113.08080417577911
1990, 7.626808382396585e+19, 5.915797897596646e+19, 5.579008435103634e+19, 5.698058609804372e+19,5.974587525459921e-06,-1.0035135984172706e-09,-4.348280200277139e-08,5.974429206064103e-06,121.27216978325745,108.84145623084862,113.13080285083915
1991, 7.628257022253305e+19, 5.895159187125824e+19, 5.558783804391089e+19, 5.6785439608246215e+19,5.973993271687847e-06,-7.431505619847441e-10,-4.314341775792543e-08,5.973837435300954e-06,121.27216356337631,108.84109513722333,113.1808015465492
1992, 7.629705662110025e+19, 5.872165928243028e+19, 5.536285586469476e+19, 5.656879396553161e+19,5.973399229565419e-06,-4.828129298375829e-10,-4.280400693364194e-08,5.97324584624263e-06,121.27215952201801,108.84073684870712,113.23080026266278
1993, 7.631154301966746e+19, 5.8494461701618065e+19, 5.5140789848039055e+19, 5.6356198699944165e+19,5.972805398760764e-06,-2.225000330040545e-10,-4.24645697051221e-08,5.972654438545664e-06,121.27215765940892,108.84038136609159,113.28079899893322
1994, 7.632602941823466e+19, 5.829149420147348e+19, 5.4942608237071475e+19, 5.616848625566914e+19,5.972211778940942e-06,3.778879775119185e-11,-4.2125106247335105e-08,5.972063211865443e-06,121.2721579757808,108.84002869016678,113.33079775511366
1995, 7.634051581680186e+19, 5.812875133089652e+19, 5.478389424331077e+19, 5.602109331262401e+19,5.97161836977195e-06,2.980542319256671e-10,-4.178561673502084e-08,5.971472165856217e-06,121.27216047137088,108.83967882172118,113.38079653095711
1996, 7.635500221536906e+19, 5.8017104891307655e+19, 5.467522195358924e+19, 5.592444533328593e+19,5.971025170918744e-06,5.58296939278551e-10,-4.1446101342691705e-08,5.970881300171126e-06,121.27216514642184,108.83933176154176,113.43079532621636
1997, 7.636948861393627e+19, 5.796305756610884e+19, 5.4622903213425e+19, 5.588470199059835e+19,5.970432182045261e-06,8.185175898290631e-10,-4.110656024463494e-08,5.970290614462209e-06,121.2721720011818,108.83898751041394,113.48079414064404
1998, 7.638397501250347e+19, 5.796940395631216e+19, 5.462964279466183e+19, 5.5904405363274916e+19,5.969839402814424e-06,1.0787168538560803e-09,-4.076699361491482e-08,5.9697001083804226e-06,121.27218103590435,108.83864606912161,113.5307929739926
1999, 7.639846141107067e+19, 5.803557681764408e+19, 5.469488149410096e+19, 5.5982813566192755e+19,5.969246832888174e-06,1.338895401896253e-09,-4.042740162737459e-08,5.969109781575663e-06,121.27219225084855,108.83830743844709,113.58079182601433
2000, 7.641294780963788e+19, 5.815760786143054e+19, 5.481475669724127e+19, 5.611585061814068e+19,5.96865447192747e-06,1.599053904743393e-09,-4.008778445563886e-08,5.968519633696771e-06,121.27220564627889,108.8379716191712,113.63079069646133
2001, 7.642743420820508e+19, 5.832771874633982e+19, 5.498169588785894e+19, 5.629568858185756e+19,5.968062319592326e-06,1.8591930334475578e-09,-3.974814227311605e-08,5.9679296643915665e-06,121.27222122246538,108.8376386120732,113.68078958508553
2002, 7.644192060677228e+19, 5.85336523541167e+19, 5.518375264307822e+19, 5.651007304140681e+19,5.967470375541803e-06,2.1193134593136137e-09,-3.940847525299986e-08,5.9673398733068425e-06,121.27223897968348,108.83730841793086,113.73078849163868
2003, 7.645640700533948e+19, 5.875802324005719e+19, 5.540396159097989e+19, 5.6741672731734655e+19,5.966878639434055e-06,2.3794158539003336e-09,-3.90687835682719e-08,5.966750260088408e-06,121.27225891821413,108.83698103752035,113.78078741587233
2004, 7.647089340390669e+19, 5.897821314944692e+19, 5.562023193907e+19, 5.696798097692949e+19,5.966287110926321e-06,2.6395008890191506e-09,-3.87290673917042e-08,5.9661608243810834e-06,121.27228103834379,108.83665647161637,113.83078635753786
2005, 7.648537980247389e+19, 5.916752795162005e+19, 5.580648531358552e+19, 5.7162484288449634e+19,5.965695789674958e-06,2.8995692367334527e-09,-3.8389326895860617e-08,5.9655715658287305e-06,121.27230534036437,108.83633472099206,113.8807853163865
2006, 7.64998662010411e+19, 5.9298167593704055e+19, 5.5935578776222654e+19, 5.7297643194274546e+19,5.965104675335449e-06,3.1596215693571165e-09,-3.804956225309973e-08,5.9649824840742594e-06,121.27233182457329,108.83601578641904,113.93078429216925
2007, 7.65143525996083e+19, 5.934577837243933e+19, 5.598378122405676e+19, 5.734944294294583e+19,5.964513767562427e-06,3.4196585594536492e-09,-3.770977363557671e-08,5.9643935787596575e-06,121.27236049127347,108.8356996686674,113.98078328463697
2008, 7.65288389981755e+19, 5.933738160026273e+19, 5.597841973735678e+19, 5.743277939117952e+19,5.9639230660096894e-06,3.6796808798349345e-09,-3.736996121524524e-08,5.963804849525998e-06,121.27239134077337,108.83538636850574,114.03078229354031
