424, 3.0510604446357783e+19, 4.787718380061736e+19, 2.9490675239742538e+19, 3.4986626773555675e+19,6.143792178091905e-06,6.123630458806076e-08,8.72049686571814e-08,6.142868038304679e-06,82.4189784239265,13.811360436588394,34.04460265862478
425, 3.052509084492498e+19, 4.787401027602097e+19, 2.948729819664242e+19, 3.498791930049403e+19,6.14473641611366e-06,6.077684359743329e-08,8.770835718408354e-08,6.1438098149988125e-06,82.41947296787015,13.812074123484338,34.09459511882932
426, 3.053957724349218e+19, 4.78390845512203e+19, 2.9463702509805244e+19, 3.496676939356108e+19,6.14566394427738e-06,6.03015486607287e-08,8.820523328933728e-08,6.144735053364018e-06,82.4199635702624,13.812791745161094,34.14458756154241
427, 3.055406364205938e+19, 4.778121108720628e+19, 2.942555127353278e+19, 3.492971001113109e+19,6.146591662783667e-06,5.982616197465879e-08,8.870190479774088e-08,6.145660409706211e-06,82.42045023153142,13.81351329874448,34.194579986180905
428, 3.0568550040626577e+19, 4.77100478371103e+19, 2.937906180420164e+19, 3.4883863223300858e+19,6.1475195692590466e-06,5.93506820405974e-08,8.919837347096249e-08,6.1465858817016775e-06,82.42093295209352,13.814238781375858,34.24457239216232
429, 3.0583036439193776e+19, 4.763527986468709e+19, 2.9330463260532343e+19, 3.4836323293677162e+19,6.1484476613312e-06,5.8875107361351786e-08,8.969464107025706e-08,6.147511467026766e-06,82.42141173235322,13.814968190212127,34.29456477890483
430, 3.0597522837760975e+19, 4.7565879280740925e+19, 2.928551587836957e+19, 3.4793610853779456e+19,6.149375936628941e-06,5.839943644115227e-08,9.019070935647492e-08,6.148437163357873e-06,82.42188657270323,13.815701522425721,34.34455714582725
431, 3.0612009236328174e+19, 4.750950365477032e+19, 2.9249125341058023e+19, 3.4761235327282635e+19,6.150304392782197e-06,5.79236677856423e-08,9.068658009006881e-08,6.149362968371424e-06,82.42235747352444,13.816438775204595,34.394549492349064
432, 3.0626495634895372e+19, 4.747203904452621e+19, 2.9225054075837985e+19, 3.474336764219339e+19,6.151233027421998e-06,5.744779990186813e-08,9.118225503110099e-08,6.150288879743867e-06,82.422824435186,13.817179945752228,34.444541817890354
433, 3.064098203346257e+19, 4.7457276214814196e+19, 2.9215719343884247e+19, 3.474261233473537e+19,6.15216183818045e-06,5.697183129826888e-08,9.167773593925137e-08,6.151214895151642e-06,82.42328745804525,13.817925031287611,34.49453412187184
434, 3.065546843202977e+19, 4.746670897610195e+19, 2.922206864394306e+19, 3.475986902382872e+19,6.153090822690722e-06,5.649576048466633e-08,9.217302457382423e-08,6.152141012271172e-06,82.42374654244782,13.818674029045242,34.54452640371484
435, 3.066995483059697e+19, 4.749944976986326e+19, 2.924352780295992e+19, 3.479427851123455e+19,6.154019978587035e-06,5.601958597225476e-08,9.266812269375647e-08,6.153067228778853e-06,82.42420168872754,13.81942693627512,34.5945186628413
436, 3.0684441229164167e+19, 4.7552263435348484e+19, 2.927802182290908e+19, 3.4843253690868793e+19,6.154949303504632e-06,5.554330627359086e-08,9.316303205762419e-08,6.15399354235103e-06,82.42465289720656,13.82018375024274,34.64451089867375
437, 3.0698927627731366e+19, 4.761972465250322e+19, 2.932207242538803e+19, 3.490259946885395e+19,6.155878795079773e-06,5.5066919902583694e-08,9.365775442365096e-08,6.154919950663985e-06,82.42510016819527,13.820944468229085,34.694503110635296
438, 3.0713414026298565e+19, 4.7694508861521535e+19, 2.9370979910898217e+19, 3.49667298445249e+19,6.156808450949708e-06,5.459042537448463e-08,9.415229154971437e-08,6.155846451393919e-06,82.4255435019924,13.821709087530625,34.74449529814963
439, 3.0727900424865763e+19, 4.77678296471037e+19, 2.9419099802810737e+19, 3.502899349897854e+19,6.157738268752668e-06,5.4113821205877145e-08,9.464664519335422e-08,6.1567730422169416e-06,82.42598289888493,13.822477605459307,34.79448746064101
440, 3.074238682343296e+19, 4.783003221125037e+19, 2.946022301594022e+19, 3.508211730947205e+19,6.158668246127841e-06,5.3637105914666916e-08,9.514081711177934e-08,6.1576997208090446e-06,82.42641835914817,13.823250019342549,34.844479597534246
441, 3.075687322200016e+19, 4.787133279902436e+19, 2.9488055146420244e+19, 3.511876219090877e+19,6.159598380715362e-06,5.316027802007166e-08,9.563480906187503e-08,6.1586264848461e-06,82.42684988304579,13.824026326523235,34.894471708254706
442, 3.077135962056736e+19, 4.788264987280139e+19, 2.949676036000079e+19, 3.5132151064113336e+19,6.160528670156284e-06,5.2683336042611095e-08,9.612862280021089e-08,6.159553332003832e-06,82.42727747082975,13.824806524359712,34.9444637922283
443, 3.078584601913456e+19, 4.7856411729086554e+19, 2.948149314054145e+19, 3.511668020780019e+19,6.1614591120925774e-06,5.2206278504096876e-08,9.662226008304755e-08,6.160480259957811e-06,82.4277011227404,13.825590610225781,34.994455848881465
444, 3.0800332417701757e+19, 4.788052717397732e+19, 2.9497881268391952e+19, 3.5247187056325587e+19,6.1623897041671005e-06,5.1729103927622596e-08,9.711572266634473e-08,6.16140726638343e-06,82.42812083900643,13.826378581510692,35.04444787764116
445, 3.0814818816268956e+19, 4.787740780208101e+19, 2.949462118862705e+19, 3.524847908351315e+19,6.1631461020175065e-06,5.1080364483108565e-08,9.75370160584567e-08,6.162162542620591e-06,82.42853524070676,13.82716987393216,35.0944398982798
446, 3.0829305214836154e+19, 4.784230678741675e+19, 2.947101005033563e+19, 3.5226989714514207e+19,6.16388099229348e-06,5.0410091256663303e-08,9.794915217811362e-08,6.162896532755027e-06,82.42894415589608,13.827964415166008,35.144431912568045
447, 3.0843791613403353e+19, 4.77839747694157e+19, 2.943267267303276e+19, 3.5189258154687885e+19,6.16461612527747e-06,4.9739666562192774e-08,9.836111218151414e-08,6.16363066943597e-06,82.42934758463804,13.828762202977792,35.19442391972777
448, 3.085827801197055e+19, 4.7712069751576855e+19, 2.9385822104918e+19, 3.514245715519249e+19,6.165351498538893e-06,4.906908934978998e-08,9.877289821672522e-08,6.164364950226748e-06,82.42974552698863,13.829563235151223,35.244415918981076
449, 3.087276441053775e+19, 4.763634258309305e+19, 2.933672558126846e+19, 3.5093780370260337e+19,6.166087109646978e-06,4.8398358571064924e-08,9.91845124317748e-08,6.1650993726894555e-06,82.43013798299606,13.830367509488157,35.2944079095503
450, 3.088725080910495e+19, 4.756588699385246e+19, 2.9291217853903626e+19, 3.504988524791725e+19,6.166822956170752e-06,4.772747317913974e-08,9.959595697465617e-08,6.165833934384936e-06,82.43052495270086,13.831175023808598,35.344399890657975
451, 3.090173720767215e+19, 4.750851268285265e+19, 2.9254299446596334e+19, 3.5016433593547297e+19,6.167559035679033e-06,4.705643212864415e-08,1.000072339933337e-07,6.166568632872775e-06,82.43090643613586,13.831985775950692,35.394391861526834
452, 3.0916223606239347e+19, 4.747025753490251e+19, 2.9229828086351614e+19, 3.4997739184949764e+19,6.1682953457404095e-06,4.638523437571047e-08,1.0041834563574773e-07,6.16730346571129e-06,82.43128243332613,13.832799763770723,35.44438382137981
453, 3.0930710004806545e+19, 4.745503608962659e+19, 2.9220298802847527e+19, 3.499651776237935e+19,6.169031883923238e-06,4.5713878877968916e-08,1.0082929404981958e-07,6.168038430457518e-06,82.4316529442891,13.833616985143111,35.49437576944002
454, 3.0945196403373744e+19, 4.746441830212647e+19, 2.922670661810286e+19, 3.5013733070113534e+19,6.169768647795624e-06,4.504236459454276e-08,1.0124008138345708e-07,6.168773524667205e-06,82.43201796903448,13.83443743796041,35.54436770493076
455, 3.0959682801940943e+19, 4.7497535757718675e+19, 2.924848858207786e+19, 3.5048535689256014e+19,6.170505634925412e-06,4.4370690486043607e-08,1.0165070978455939e-07,6.1695087458947936e-06,82.43237750756431,13.835261120133303,35.59435962707548
456, 3.097416920050814e+19, 4.755111645734669e+19, 2.9283545356886753e+19, 3.50982949985971e+19,6.171242842880181e-06,4.369885551456666e-08,1.020611814010222e-07,6.170244091693424e-06,82.43273155987296,13.8360880295906,35.6443515350978
457, 3.098865559907534e+19, 4.761965277708448e+19, 2.9328345678147174e+19, 3.5158727828171637e+19,6.17198026922722e-06,4.302685864368583e-08,1.024714983807429e-07,6.170979559614905e-06,82.43308012594711,13.836918164279233,35.69434342822149
458, 3.100314199764254e+19, 4.769571031042652e+19, 2.937811988032374e+19, 3.5224130408371098e+19,6.1727179115335245e-06,4.235469883844897e-08,1.0288166287162549e-07,6.171715147209718e-06,82.4334232057658,13.837751522164252,35.74433530567046
459, 3.1017628396209738e+19, 4.777038663159852e+19, 2.942715031182644e+19, 3.528772201162246e+19,6.173455767365787e-06,4.168237506537303e-08,1.0329167702158617e-07,6.172450852027003e-06,82.43376079930042,13.838588101228831,35.794327166668765
460, 3.1032114794776936e+19, 4.783392364862197e+19, 2.946916347031885e+19, 3.5342105253223023e+19,6.174193834290376e-06,4.100988629243937e-08,1.0370154297855788e-07,6.173186671614543e-06,82.43409290651468,13.839427899474252,35.84431901044058
461, 3.1046601193344135e+19, 4.787645697383441e+19, 2.9497815311994745e+19, 3.5379832621126554e+19,6.174932109873334e-06,4.033723148908882e-08,1.0411126289049591e-07,6.173922603518761e-06,82.43441952736468,13.840270914919913,35.89431083621019
462, 3.1061087591911334e+19, 4.78888445541576e+19, 2.950723302750371e+19, 3.539403625495774e+19,6.175670591680361e-06,3.96644096262171e-08,1.0452083890538246e-07,6.174658645284707e-06,82.43474066179888,13.841117145603315,35.94430264320199
463, 3.1075573990478533e+19, 4.786346189500094e+19, 2.9492538413378724e+19, 3.537903384222608e+19,6.1764092772768006e-06,3.899141967616989e-08,1.0493027317123209e-07,6.1753947944560414e-06,82.43505630975812,13.841966589580071,35.994294430640494
464, 3.109006038904573e+19, 4.78865803015798e+19, 2.9508912630697017e+19, 3.550932529664515e+19,6.177148164227637e-06,3.8318260612738025e-08,1.0533956783609675e-07,6.176131048575037e-06,82.43536647117561,13.842819244923893,36.04428619775029
465, 3.110454678761293e+19, 4.788301224895697e+19, 2.9505418282905555e+19, 3.5510397494694867e+19,6.17772519295534e-06,3.745535389676209e-08,1.0569087377033587e-07,6.176707463960165e-06,82.43566961960587,13.843674663953303,36.094277960664925
466, 3.111903318618013e+19, 4.784706210728232e+19, 2.948131998017741e+19, 3.5488254043667546e+19,6.178281654275628e-06,3.656783268323904e-08,1.0603459729443551e-07,6.177263444062286e-06,82.43596555814291,13.84453278764552,36.14426972042702
467, 3.1133519584747327e+19, 4.778750392049197e+19, 2.944225472332179e+19, 3.5449498251642376e+19,6.17883843144426e-06,3.5680119355638364e-08,1.0637819393032916e-07,6.177819596818238e-06,82.43625428651598,13.845393614442584,36.19426147587881
468, 3.1148005983314526e+19, 4.771407747254434e+19, 2.9394485019734905e+19, 3.540141384657618e+19,6.179395521990726e-06,3.479221343615355e-08,1.0672166651463706e-07,6.1783759196879225e-06,82.43653580445176,13.84625714280984,36.24425322586229
469, 3.1162492381881725e+19, 4.7636673548174975e+19, 2.934436511819862e+19, 3.5351347681970033e+19,6.179952923443796e-06,3.3904114448519126e-08,1.0706501788459769e-07,6.178932410129629e-06,82.43681011167439,13.847123371235938,36.29424496921918
470, 3.1176978780448924e+19, 4.756456687625343e+19, 2.929784365752463e+19, 3.530613597249096e+19,6.180510633331531e-06,3.301582191800299e-08,1.074082508780743e-07,6.179489065600044e-06,82.4370772079054,13.847992298232834,36.344236704790944
471, 3.1191465179016122e+19, 4.750576171125892e+19, 2.9260044394448065e+19, 3.5271621290861257e+19,6.1810686491812795e-06,3.2127335371398945e-08,1.0775136833356224e-07,6.180045883554253e-06,82.43733709286377,13.848863922335793,36.394228431418775
472, 3.120595157758332e+19, 4.746647449904403e+19, 2.9234938663109935e+19, 3.5252275947087614e+19,6.181626968519686e-06,3.123865433701913e-08,1.0809437309019566e-07,6.180602861445745e-06,82.4375897662659,13.849738242103394,36.444220147943575
473, 3.122043797615052e+19, 4.74507573303535e+19, 2.922510935017841e+19, 3.5250931882841678e+19,6.182185588872697e-06,3.034977834468653e-08,1.0843726798775466e-07,6.181159996726426e-06,82.43783522782564,13.850615256117523,36.49421185320597
474, 3.123492437471772e+19, 4.746025971315444e+19, 2.9231602621710143e+19, 3.52686132804262e+19,6.1827445077655635e-06,2.9460706925727265e-08,1.0878005586667221e-07,6.181717286846619e-06,82.43807347725426,13.851494962983383,36.544203546046276
475, 3.1249410773284917e+19, 4.749412682635029e+19, 2.925386484602748e+19, 3.5304469338765754e+19,6.1833037227228515e-06,2.857143961296329e-08,1.0912273956804086e-07,6.182274729255072e-06,82.43830451426048,13.852377361329488,36.59419522530453
476, 3.1263897171852116e+19, 4.7549035060864295e+19, 2.92897647182569e+19, 3.5355807321087504e+19,6.183863231268438e-06,2.7681975940704433e-08,1.0946532193362014e-07,6.1828323213989645e-06,82.43852833855046,13.853262449807675,36.64418688982046
477, 3.1278383570419315e+19, 4.761936857333654e+19, 2.9335703305266123e+19, 3.5418228789796184e+19,6.184423030925525e-06,2.679231544474108e-08,1.0980780580584313e-07,6.183390060723912e-06,82.43874494982778,13.854150227093095,36.69417853843346
478, 3.1292869968986513e+19, 4.769754308091879e+19, 2.9386817165006017e+19, 3.548587452458001e+19,6.184983119216644e-06,2.5902457662336824e-08,1.101501940278234e-07,6.1839479446739795e-06,82.43895434779348,13.855040691884225,36.74417016998263
479, 3.1307356367553712e+19, 4.777448337475894e+19, 2.943728063497532e+19, 3.555178460290404e+19,6.185543493663653e-06,2.5012402132220392e-08,1.1049248944336204e-07,6.184505970691672e-06,82.43915653214606,13.855933842902859,36.79416178330672
480, 3.132184276612091e+19, 4.784025444929905e+19, 2.9480709658317726e+19, 3.5608375792175104e+19,6.186104151787755e-06,2.4122148394578606e-08,1.1083469489695453e-07,6.185064136217962e-06,82.43935150258143,13.856829678894117,36.84415337724416
481, 3.133632916468811e+19, 4.788482566013293e+19, 2.951065608024769e+19, 3.5648022804230128e+19,6.186665091109491e-06,2.3231695991048286e-08,1.1117681323379776e-07,6.185622438692275e-06,82.43953925879296,13.857728198626448,36.89414495063304
482, 3.135081556325531e+19, 4.789890787850537e+19, 2.952115440803424e+19, 3.5663698589407785e+19,6.187226309148752e-06,2.2341044464709104e-08,1.1151884729979657e-07,6.1861808755525115e-06,82.43971980047148,13.85862940089163,36.944136502311096
483, 3.1365301961822507e+19, 4.787475204911235e+19, 2.950724704290324e+19, 3.564958690956743e+19,6.187787803424782e-06,2.145019336007583e-08,1.118607999415711e-07,6.186739444235043e-06,82.43989312730525,13.859533284504765,36.99412803111571
484, 3.1379788360389706e+19, 4.789718850543506e+19, 2.9522751946665996e+19, 3.5783628894312976e+19,6.188349571456183e-06,2.055914222309081e-08,1.1220267400646341e-07,6.187298142174723e-06,82.44005923897998,13.860439848304296,37.04411953588391
485, 3.1394274758956904e+19, 4.7892626406470074e+19, 2.951863559253916e+19, 3.5784206316762984e+19,6.188809751659355e-06,1.9496270265548576e-08,1.1250988672815436e-07,6.187756262415971e-06,82.44021675125656,13.861348826696288,37.09411102464115
486, 3.1408761157524103e+19, 4.785508601293881e+19, 2.949352506937446e+19, 3.576101256288351e+19,6.189256774127182e-06,1.8410345948584344e-08,1.1281245724083213e-07,6.188201178430816e-06,82.44036547950148,13.862260183757062,37.14410249699611
487, 3.14232475560913e+19, 4.779345032512193e+19, 2.945312392704167e+19, 3.5720780286073033e+19,6.1897042009151626e-06,1.7324210014366447e-08,1.1311499375933782e-07,6.188646295011617e-06,82.44050542326497,13.863173918808751,37.19409395130581
488, 3.14377339546585e+19, 4.771763099087519e+19, 2.940380201758954e+19, 3.5670972112042664e+19,6.1901520295880585e-06,1.6237862392971465e-08,1.1341749991473595e-07,6.189091609594348e-06,82.4406365820985,13.864090031202862,37.24408538592657
489, 3.14522203532257e+19, 4.763773916912662e+19, 2.9352052777105113e+19, 3.561914806189855e+19,6.1906002577107225e-06,1.5151303015391868e-08,1.1371997933975657e-07,6.189537119614355e-06,82.44075895555491,13.865008520320279,37.29407679921403
490, 3.14667067517929e+19, 4.756329346479454e+19, 2.930398002692196e+19, 3.5572369154920534e+19,6.19104888284813e-06,1.4064531813520137e-08,1.140224356688092e-07,6.189982822506383e-06,82.44087254318828,13.865929385571276,37.344068189523156
491, 3.1481193150360097e+19, 4.7502536343398425e+19, 2.926486008655778e+19, 3.553668952612194e+19,6.191497902565401e-06,1.2977548720133901e-08,1.1432487253799562e-07,6.1904287157046045e-06,82.44097734455399,13.866852626395525,37.39405955520819
492, 3.1495679548927295e+19, 4.746188973226879e+19, 2.9238796874015465e+19, 3.551675736996833e+19,6.191947314427834e-06,1.1890353668880692e-08,1.146272935851235e-07,6.19087479664264e-06,82.4410733592087,13.867778242262105,37.44405089462266
493, 3.1510165947494494e+19, 4.744555752838244e+19, 2.922847238712636e+19, 3.551552775558274e+19,6.1923971160009244e-06,1.080294659426273e-08,1.1492970244971947e-07,6.1913210627535915e-06,82.44116058671037,13.86870623266951,37.49404220611943
494, 3.1524652346061693e+19, 4.745527399386487e+19, 2.9234989775314727e+19, 3.5534084512091628e+19,6.192847304850393e-06,9.715327431621106e-09,1.1523210277304275e-07,6.191767511470064e-06,82.44123902661816,13.869636597145659,37.54403348805061
